,timestamp,incr,state,speed,speed_Unit,CAN1: Dev. 11numberoccur,CAN1: Dev. 11errid,CAN1: Dev. 11firsttime,CAN1: Dev. 11lasttime,CAN1: Dev. 12numberoccur,CAN1: Dev. 12errid,CAN1: Dev. 12firsttime,CAN1: Dev. 12lasttime,CAN1: Dev. 3numberoccur,CAN1: Dev. 3errid,CAN1: Dev. 3firsttime,CAN1: Dev. 3lasttime,CAN1: Dev. 2numberoccur,CAN1: Dev. 2errid,CAN1: Dev. 2firsttime,CAN1: Dev. 2lasttime,CAN1: Dev. 6numberoccur,CAN1: Dev. 6errid,CAN1: Dev. 6firsttime,CAN1: Dev. 6lasttime,CAN1: Dev. 1numberoccur,CAN1: Dev. 1errid,CAN1: Dev. 1firsttime,CAN1: Dev. 1lasttime,CAN1: Dev. 5numberoccur,CAN1: Dev. 5errid,CAN1: Dev. 5firsttime,CAN1: Dev. 5lasttime,CAN1: Dev. 4numberoccur,CAN1: Dev. 4errid,CAN1: Dev. 4firsttime,CAN1: Dev. 4lasttime,throughput
1457,2017-07-31T20:09:29.387,44901.0,started,538.19,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,60,3000400,2017-07-24T10:00:36,2017-07-31T12:48:44,58,3000400,2017-07-24T10:00:37,2017-07-31T17:54:46,45,3000400,2017-07-24T10:00:37,2017-07-31T13:48:23,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,51.0
1458,2017-07-31T20:10:29.387,8373.0,started,538.19,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,60,3000400,2017-07-24T10:00:36,2017-07-31T12:48:44,58,3000400,2017-07-24T10:00:37,2017-07-31T17:54:46,47,3000400,2017-07-24T10:00:37,2017-07-31T20:10:03,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,60.0
1459,2017-07-31T20:11:29.387,37366.0,started,538.19,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,60,3000400,2017-07-24T10:00:36,2017-07-31T12:48:44,58,3000400,2017-07-24T10:00:37,2017-07-31T17:54:46,47,3000400,2017-07-24T10:00:37,2017-07-31T20:10:03,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,66.0
1460,2017-07-31T20:12:29.387,778.0,started,538.19,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,60,3000400,2017-07-24T10:00:36,2017-07-31T12:48:44,58,3000400,2017-07-24T10:00:37,2017-07-31T17:54:46,47,3000400,2017-07-24T10:00:37,2017-07-31T20:10:03,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,43.0
1461,2017-07-31T20:13:29.388,29741.0,started,538.19,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,60,3000400,2017-07-24T10:00:36,2017-07-31T12:48:44,58,3000400,2017-07-24T10:00:37,2017-07-31T17:54:46,47,3000400,2017-07-24T10:00:37,2017-07-31T20:10:03,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,53.0
1462,2017-07-31T20:14:29.387,58704.0,started,538.19,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,60,3000400,2017-07-24T10:00:36,2017-07-31T12:48:44,58,3000400,2017-07-24T10:00:37,2017-07-31T17:54:46,47,3000400,2017-07-24T10:00:37,2017-07-31T20:10:03,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,50.0
1463,2017-07-31T20:15:29.387,22131.0,started,538.19,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,60,3000400,2017-07-24T10:00:36,2017-07-31T12:48:44,58,3000400,2017-07-24T10:00:37,2017-07-31T17:54:46,47,3000400,2017-07-24T10:00:37,2017-07-31T20:10:03,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,49.0
1464,2017-07-31T20:16:29.387,51154.0,started,538.19,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,60,3000400,2017-07-24T10:00:36,2017-07-31T12:48:44,58,3000400,2017-07-24T10:00:37,2017-07-31T17:54:46,47,3000400,2017-07-24T10:00:37,2017-07-31T20:10:03,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,69.0
1465,2017-07-31T20:17:29.387,14611.0,started,538.19,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,60,3000400,2017-07-24T10:00:36,2017-07-31T12:48:44,58,3000400,2017-07-24T10:00:37,2017-07-31T17:54:46,47,3000400,2017-07-24T10:00:37,2017-07-31T20:10:03,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,74.0
1466,2017-07-31T20:18:29.388,43649.0,started,538.19,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,61,3000400,2017-07-24T10:00:36,2017-07-31T20:17:30,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,47,3000400,2017-07-24T10:00:37,2017-07-31T20:10:03,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,95.0
1467,2017-07-31T20:19:29.387,7136.0,started,538.19,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,61,3000400,2017-07-24T10:00:36,2017-07-31T20:17:30,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,47,3000400,2017-07-24T10:00:37,2017-07-31T20:10:03,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,114.0
1468,2017-07-31T20:20:29.394,36219.0,started,538.19,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,61,3000400,2017-07-24T10:00:36,2017-07-31T20:17:30,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,47,3000400,2017-07-24T10:00:37,2017-07-31T20:10:03,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,108.0
1469,2017-07-31T20:21:29.403,65242.0,started,538.19,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,61,3000400,2017-07-24T10:00:36,2017-07-31T20:17:30,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,47,3000400,2017-07-24T10:00:37,2017-07-31T20:10:03,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,99.0
1470,2017-07-31T20:22:29.394,28669.0,started,538.19,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,61,3000400,2017-07-24T10:00:36,2017-07-31T20:17:30,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,47,3000400,2017-07-24T10:00:37,2017-07-31T20:10:03,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,50.0
1471,2017-07-31T20:23:29.394,57662.0,started,537.01,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,61,3000400,2017-07-24T10:00:36,2017-07-31T20:17:30,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,47,3000400,2017-07-24T10:00:37,2017-07-31T20:10:03,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,57.0
1472,2017-07-31T20:23:56.242,59491.0,stopped,0.0,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,61,3000400,2017-07-24T10:00:36,2017-07-31T20:17:30,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,47,3000400,2017-07-24T10:00:37,2017-07-31T20:10:03,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,20.0
1473,2017-07-31T20:24:29.394,59506.0,stopped,0.0,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,61,3000400,2017-07-24T10:00:36,2017-07-31T20:17:30,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,47,3000400,2017-07-24T10:00:37,2017-07-31T20:10:03,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,1.0
1474,2017-07-31T20:24:59.631,60031.0,started,239.57,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,61,3000400,2017-07-24T10:00:36,2017-07-31T20:17:30,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,47,3000400,2017-07-24T10:00:37,2017-07-31T20:10:03,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,1.0
1475,2017-07-31T20:25:29.394,7979.0,started,537.01,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,61,3000400,2017-07-24T10:00:36,2017-07-31T20:17:30,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,47,3000400,2017-07-24T10:00:37,2017-07-31T20:10:03,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,27.0
1476,2017-07-31T20:26:29.394,37017.0,started,536.61,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,61,3000400,2017-07-24T10:00:36,2017-07-31T20:17:30,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,47,3000400,2017-07-24T10:00:37,2017-07-31T20:10:03,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,54.0
1477,2017-07-31T20:27:29.394,504.0,started,537.4,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,61,3000400,2017-07-24T10:00:36,2017-07-31T20:17:30,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,47,3000400,2017-07-24T10:00:37,2017-07-31T20:10:03,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,51.0
1478,2017-07-31T20:28:29.394,29572.0,started,540.55,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,61,3000400,2017-07-24T10:00:36,2017-07-31T20:17:30,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,47,3000400,2017-07-24T10:00:37,2017-07-31T20:10:03,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,89.0
1479,2017-07-31T20:29:29.394,58670.0,started,539.17,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,61,3000400,2017-07-24T10:00:36,2017-07-31T20:17:30,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,47,3000400,2017-07-24T10:00:37,2017-07-31T20:10:03,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,117.0
1480,2017-07-31T20:30:29.394,22112.0,started,539.17,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,61,3000400,2017-07-24T10:00:36,2017-07-31T20:17:30,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,47,3000400,2017-07-24T10:00:37,2017-07-31T20:10:03,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,70.0
1481,2017-07-31T20:31:29.398,51165.0,started,538.19,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,61,3000400,2017-07-24T10:00:36,2017-07-31T20:17:30,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,47,3000400,2017-07-24T10:00:37,2017-07-31T20:10:03,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,79.0
1482,2017-07-31T20:32:29.418,14832.0,started,538.19,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,61,3000400,2017-07-24T10:00:36,2017-07-31T20:17:30,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,47,3000400,2017-07-24T10:00:37,2017-07-31T20:10:03,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,92.0
1483,2017-07-31T20:33:29.398,43900.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,61,3000400,2017-07-24T10:00:36,2017-07-31T20:17:30,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,47,3000400,2017-07-24T10:00:37,2017-07-31T20:10:03,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,69.0
1484,2017-07-31T20:34:29.439,7507.0,started,539.76,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,61,3000400,2017-07-24T10:00:36,2017-07-31T20:17:30,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,47,3000400,2017-07-24T10:00:37,2017-07-31T20:10:03,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,60.0
1485,2017-07-31T20:35:29.398,36575.0,started,540.94,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,62,3000400,2017-07-24T10:00:36,2017-07-31T20:35:06,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,48,3000400,2017-07-24T10:00:37,2017-07-31T20:35:06,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,81.0
1486,2017-07-31T20:36:29.409,197.0,started,540.94,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,62,3000400,2017-07-24T10:00:36,2017-07-31T20:35:06,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,48,3000400,2017-07-24T10:00:37,2017-07-31T20:35:06,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,106.0
1487,2017-07-31T20:37:29.426,29310.0,started,540.94,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,62,3000400,2017-07-24T10:00:36,2017-07-31T20:35:06,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,48,3000400,2017-07-24T10:00:37,2017-07-31T20:35:06,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,84.0
1488,2017-07-31T20:38:29.398,58408.0,started,539.96,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,62,3000400,2017-07-24T10:00:36,2017-07-31T20:35:06,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,48,3000400,2017-07-24T10:00:37,2017-07-31T20:35:06,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,91.0
1489,2017-07-31T20:39:29.398,21895.0,started,539.96,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,62,3000400,2017-07-24T10:00:36,2017-07-31T20:35:06,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,48,3000400,2017-07-24T10:00:37,2017-07-31T20:35:06,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,62.0
1490,2017-07-31T20:40:29.402,50918.0,started,540.16,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,62,3000400,2017-07-24T10:00:36,2017-07-31T20:35:06,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,48,3000400,2017-07-24T10:00:37,2017-07-31T20:35:06,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,69.0
1491,2017-07-31T20:40:36.474,277.0,stopped,0.0,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,62,3000400,2017-07-24T10:00:36,2017-07-31T20:35:06,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,48,3000400,2017-07-24T10:00:37,2017-07-31T20:35:06,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,8.0
1492,2017-07-31T20:40:43.207,292.0,stopped,0.0,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,62,3000400,2017-07-24T10:00:36,2017-07-31T20:35:06,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,48,3000400,2017-07-24T10:00:37,2017-07-31T20:35:06,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,1.0
1493,2017-07-31T20:40:44.495,832.0,started,262.6,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,62,3000400,2017-07-24T10:00:36,2017-07-31T20:35:06,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,48,3000400,2017-07-24T10:00:37,2017-07-31T20:35:06,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,1.0
1494,2017-07-31T20:41:29.402,54711.0,started,538.19,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,62,3000400,2017-07-24T10:00:36,2017-07-31T20:35:06,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,48,3000400,2017-07-24T10:00:37,2017-07-31T20:35:06,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,65.0
1495,2017-07-31T20:42:29.402,18243.0,started,537.2,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,62,3000400,2017-07-24T10:00:36,2017-07-31T20:35:06,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,48,3000400,2017-07-24T10:00:37,2017-07-31T20:35:06,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,117.0
1496,2017-07-31T20:43:29.402,47281.0,started,536.22,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,62,3000400,2017-07-24T10:00:36,2017-07-31T20:35:06,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,48,3000400,2017-07-24T10:00:37,2017-07-31T20:35:06,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,72.0
1497,2017-07-31T20:44:29.402,10783.0,started,537.4,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,62,3000400,2017-07-24T10:00:36,2017-07-31T20:35:06,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,48,3000400,2017-07-24T10:00:37,2017-07-31T20:35:06,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,59.0
1498,2017-07-31T20:45:29.402,39821.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,62,3000400,2017-07-24T10:00:36,2017-07-31T20:35:06,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,48,3000400,2017-07-24T10:00:37,2017-07-31T20:35:06,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,78.0
1499,2017-07-31T20:46:29.402,3278.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,62,3000400,2017-07-24T10:00:36,2017-07-31T20:35:06,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,48,3000400,2017-07-24T10:00:37,2017-07-31T20:35:06,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,52.0
1500,2017-07-31T20:47:29.402,32361.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,62,3000400,2017-07-24T10:00:36,2017-07-31T20:35:06,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,48,3000400,2017-07-24T10:00:37,2017-07-31T20:35:06,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,92.0
1501,2017-07-31T20:48:29.403,61474.0,started,538.58,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,44,3000400,2017-07-24T10:00:36,2017-07-31T13:48:24,19,3000400,2017-07-24T10:00:36,2017-07-31T17:21:07,62,3000400,2017-07-24T10:00:36,2017-07-31T20:35:06,59,3000400,2017-07-24T10:00:37,2017-07-31T20:17:31,48,3000400,2017-07-24T10:00:37,2017-07-31T20:35:06,45,3000400,2017-07-24T10:00:38,2017-07-31T14:23:12,85.0
